12561	2423281
12562	18359381
12563	16832472
12564	6839380
12565	7847721
12566	1130820
12567	16836910
12568	2926832
12569	5371050
12570	6291410
12571	8116690
12572	17371482
12573	18769540
12574	2839002
12575	18300901
12576	6691452
12577	17659360
12578	12881450
12579	17043821
12580	2948291
12581	18418792
12582	17592632
12583	14977300
12584	17163202
12585	14951430
12586	17748320
12587	15948200
12588	19033300
12589	4845610
12590	3276531
12591	17253401
12592	4862640
12593	13234852
12594	16505840
12595	18484521
12596	5502682
12597	16835332
12598	7908102
12599	15637531
12600	18126242
12601	5747920
12602	2992551
12603	16440441
12604	19879352
12605	5814352
12606	18658152
12607	14259312
12608	2416332
12609	5627712
12610	3006260
12611	15957562
12612	15626820
12613	5355550
12614	18983241
12615	2403971
12616	3309450
12617	5536790
12618	1161852
12619	15403861
12620	16984371
12621	15923192
12622	19873842
12623	18355832
12624	15542832
12625	18337552
12626	6082321
12627	13740962
12628	15735420
12629	15679521
12630	16601561
12631	10433870
12632	18481192
12633	3579060
12634	14795661
12635	8016142
12636	18574681
12637	16258470
12638	5677232
12639	6562012
12640	15862330
12641	5907651
12642	6075911
12643	922191
12644	17048310
12645	7858321
12646	14883261
12647	3084451
12648	18053162
12649	7961700
12650	17363780
12651	17443890
12652	19644630
12653	561032
12654	14121462
12655	19637820
12656	5774600
12657	15708520
12658	3721152
12659	20229950
12660	18218662
12661	13777851
12662	18995011
12663	18681772
12664	5633781
12665	2612852
12666	15797980
12667	7565361
12668	8107871
12669	896752
12670	13772461
12671	18298121
12672	17989011
12673	18351312
12674	455432
12675	13698991
12676	13102740
12677	13894150
12678	5496740
12679	536841
12680	6709341
12681	10168531
12682	6117332
12683	18613941
12684	18433891
12685	3292352
12686	16676640
12687	15728252
12688	15947541
12689	18699092
12690	16901060
12691	590430
12692	7873571
12693	6369601
12694	18592471
12695	5881902
12696	16934132
12697	16593080
12698	2735630
12699	6201571
12700	3126421
12701	20122692
12702	10597712
12703	6638350
12704	17643891
12705	18732612
12706	15377950
12707	2558141
12708	16749412
12709	6747150
12710	16216260
12711	6676070
12712	2348682
12713	6740530
12714	18844632
12715	17097791
12716	12678101
12717	18752382
12718	14200922
12719	18809052
12720	16851310
12721	8626972
12722	6467791
12723	6722330
12724	6000100
12725	16923280
12726	5906551
12727	8050481
12728	8057212
12729	4946782
12730	5515341
12731	1009400
12732	18229780
12733	5147371
12734	2806180
12735	15237292
12736	19907192
12737	16581390
12738	7888662
12739	16131441
12740	6466150
12741	3607062
12742	18499001
12743	573831
12744	7848041
12745	6843872
12746	14984401
12747	17331411
12748	7924931
12749	5581390
12750	7936571
12751	19889580
12752	1148921
12753	16718061
12754	6143572
12755	933740
12756	17352450
12757	6155090
12758	15761521
12759	18883492
12760	18469310
12761	7925972
12762	2830440
12763	465421
12764	6570421
12765	7565070
12766	17106810
12767	16895000
12768	6692322
12769	6224470
12770	8622531
12771	8136520
12772	8638170
12773	16539911
12774	12670680
12775	15587401
12776	2361522
12777	18338530
12778	5831581
12779	6345341
12780	2380490
12781	17166920
12782	4820862
12783	17605691
12784	960302
12785	6484202
12786	5716740
12787	5552680
12788	3740260
12789	12758801
12790	18036101
12791	2465492
12792	7943271
12793	15237852
12794	8029820
12795	929480
12796	5433740
12797	4998390
12798	16676562
12799	15521912
12800	15400530
12801	15940380
12802	17986981
12803	18385251
12804	7895082
12805	6791770
12806	8174421
12807	17677961
12808	3117110
12809	16666510
12810	4850142
12811	554222
12812	4873221
12813	6547000
12814	15049150
12815	18874020
12816	16514110
12817	7890322
12818	5676471
12819	8619441
12820	5111860
12821	5807921
12822	17328920
12823	17401242
12824	15111722
12825	20136330
12826	16388510
12827	17262721
12828	15420481
12829	17416352
12830	15983190
12831	2553220
12832	19143181
12833	6403420
12834	3278961
12835	5533722
12836	2907531
12837	2370130
12838	6319032
12839	13693961
12840	6608221
12841	16282830
12842	16812921
12843	7903310
12844	15809122
12845	18626112
12846	18091661
12847	2523330
12848	20281352
12849	17749832
12850	17609162
12851	19054601
12852	18193762
12853	17925422
12854	16328272
12855	16439260
12856	15745492
12857	17926790
12858	7512012
12859	6821230
12860	5753391
12861	16147790
12862	18546421
12863	6707230
12864	20229211
12865	5144061
12866	16546652
12867	2384031
12868	18290880
12869	14974221
12870	4751671
12871	3357420
12872	4998350
12873	3615850
12874	16944731
12875	946422
12876	481960
12877	5959631
12878	6045381
12879	17241691
12880	2843942
12881	18106260
12882	18057692
12883	16358621
12884	16308290
12885	962481
12886	3006952
12887	16910821
12888	19098550
12889	18175091
12890	2865862
12891	16491031
12892	16054002
12893	14228492
12894	16516961
12895	19560522
12896	6243982
12897	6275342
12898	5246342
12899	3081681
12900	5410762
12901	15380191
12902	16406181
12903	16613652
12904	16568761
12905	583801
12906	20023101
12907	17622391
12908	3185101
12909	6157852
12910	18393711
12911	2744361
12912	16582832
12913	18747950
12914	18766621
12915	15846282
12916	15778650
12917	2460212
12918	15279971
12919	6344802
12920	13531720
12921	17958611
12922	4963240
12923	5094171
12924	16848342
12925	15778181
12926	17491691
12927	17213852
12928	504070
12929	6398981
12930	17451750
12931	6235170
12932	16598571
12933	5341830
12934	15259882
12935	15107661
12936	16162172
12937	18333252
12938	5119102
12939	5300042
12940	2977242
12941	6674572
12942	3435932
12943	18599661
12944	17621422
12945	7992881
12946	8015912
12947	3431562
12948	13916641
12949	5704980
12950	18348411
12951	1020511
12952	977220
12953	15874971
12954	13801422
12955	14117251
12956	3048470
12957	7890880
12958	5588310
12959	13733761
12960	16444382
12961	18184610
12962	16615082
12963	584872
12964	8037131
12965	16952382
12966	2848001
12967	3303032
12968	18887651
12969	514281
12970	472720
12971	982861
12972	5503581
12973	5240582
12974	16724181
12975	15539821
12976	3189102
12977	15837721
12978	15410580
12979	15898200
12980	18163852
12981	18680240
12982	5215690
12983	6742980
12984	2793080
12985	2740650
12986	7931891
12987	2828710
12988	2547412
12989	6417970
12990	889562
12991	6540142
12992	18630590
12993	8624440
12994	15752220
12995	8807070
12996	14925360
12997	4871881
12998	536550
12999	18218010
13000	13844852
13001	6005131
13002	2467662
13003	4765611
13004	15791032
13005	5746832
13006	16143301
13007	14991291
13008	956300
13009	5219021
13010	16959191
13011	3178581
13012	6218652
13013	16090321
13014	16498151
13015	5166271
13016	18728851
13017	16697531
13018	17015571
13019	17660920
13020	13092761
13021	5589972
13022	16751432
13023	20337801
13024	3165122
13025	7949872
13026	13950902
13027	5258662
13028	17113921
13029	5460310
13030	5707050
13031	2471470
13032	2468190
13033	6713862
13034	474232
13035	6000322
13036	14865020
13037	18513170
13038	2527641
13039	15439340
13040	461091
13041	18414292
13042	15103171
13043	8061242
13044	18638702
13045	8629961
13046	15267382
13047	15341841
13048	708320
13049	16526652
13050	4801472
13051	17111991
13052	1001662
13053	17375511
13054	2575651
13055	17120761
13056	18394041
13057	18246381
13058	16425340
13059	3467260
13060	2340831
13061	18921841
13062	3775281
13063	6164580
13064	19916521
13065	14905491
13066	15454961
13067	15953550
13068	17378470
13069	931530
13070	16834171
13071	5902742
13072	4801451
13073	8037811
13074	14900741
13075	6789011
13076	15236120
13077	19889022
13078	16404620
13079	5528541
13080	6091220
13081	19892481
13082	2687291
13083	3423371
13084	6776051
13085	17714560
13086	1017232
13087	15448241
13088	17090872
13089	16294610
13090	20023252
13091	3193741
13092	8790352
13093	16378780
13094	16126501
13095	19061510
13096	14885632
13097	5418671
13098	8199932
13099	15893161
13100	15112800
13101	959151
13102	15741111
13103	6087580
13104	20278542
13105	3457520
13106	7975260
13107	16832190
13108	16114371
13109	3216030
13110	15927722
13111	13170341
13112	18711261
13113	8644410
13114	6469411
13115	8067861
13116	1018591
13117	16605761
13118	16525640
13119	16073550
13120	15410452
13121	5977491
13122	4992471
13123	16667342
13124	15741751
13125	18516830
13126	2827791
13127	6001041
13128	469950
13129	6552030
13130	5327301
13131	6881642
13132	3178571
13133	13111861
13134	15517360
13135	15601041
13136	15625852
13137	18149792
13138	2409871
13139	5622960
13140	5062610
13141	6421590
13142	20312732
13143	3528112
13144	17226431
13145	1007912
13146	16550852
13147	2861422
13148	987850
13149	16577540
13150	17637780
13151	5581160
13152	16617940
13153	13155182
13154	5141410
13155	18494181
13156	15618231
13157	7967030
13158	15921900
13159	12852260
13160	15239212
13161	2353502
13162	17902040
13163	18810222
13164	5433710
13165	17022070
13166	5862722
13167	2585432
13168	511980
13169	5664532
13170	2971192
13171	498952
13172	17346361
13173	18552380
13174	18494050
13175	15975571
13176	17680812
13177	5946432
13178	17921190
13179	3444111
13180	6161981
13181	13009381
13182	14992700
13183	19561500
13184	18200652
13185	5295331
13186	14037021
13187	18181870
13188	8807341
13189	16882570
13190	16137272
13191	5114180
13192	19037571
13193	5821482
13194	16488572
13195	15308890
13196	484510
13197	2816670
13198	8796462
13199	8058750
13200	18440282
13201	16928981
13202	18376191
13203	5588340
13204	1016270
13205	20126092
13206	18079490
13207	8078371
13208	16508330
13209	16967020
13210	18338761
13211	15751430
13212	6079122
13213	17126132
13214	6674652
13215	2676741
13216	6456150
13217	14024760
13218	14216210
13219	16970742
13220	5277392
13221	7985852
13222	18559821
13223	17366512
13224	6299960
13225	15496912
13226	20034640
13227	6220180
13228	16874972
13229	16979781
13230	16506681
13231	16980212
13232	16270651
13233	17306021
13234	1012792
13235	15818010
13236	4781582
13237	2609532
13238	18125230
13239	15662282
13240	5985092
13241	5224952
13242	5802942
13243	5407032
13244	15840141
13245	5211612
13246	17921572
13247	16221171
13248	19639940
13249	6154771
13250	19882500
13251	15964071
13252	6011280
13253	2681742
13254	3098880
13255	14965290
13256	20038741
13257	16948311
13258	5990530
13259	7859462
13260	5928551
13261	14155110
13262	15649011
13263	16028391
13264	17537600
13265	1002752
13266	7514732
13267	6255731
13268	6650360
13269	915940
13270	15028202
13271	2681700
13272	5898641
13273	5449610
13274	14959672
13275	17407831
13276	6282652
13277	19106121
13278	15342522
13279	17380051
13280	16204232
13281	1013050
13282	16998212
13283	3253292
13284	13538952
13285	6807400
13286	18649970
13287	18989562
13288	2641721
13289	16140192
13290	18922101
13291	6540280
13292	945090
13293	2950700
13294	17556541
13295	7861622
13296	15844032
13297	473091
13298	6630720
13299	6579360
13300	6227522
13301	6828220
13302	2828952
13303	5720702
13304	17545361
13305	8018931
13306	19559130
13307	15256302
13308	5139652
13309	17646701
13310	7887470
13311	6312010
13312	960312
13313	3609582
13314	17211500
13315	2678612
13316	5841631
13317	5413331
13318	16695921
13319	18937250
13320	17387051
13321	3098752
13322	16645782
13323	3251961
13324	5117060
13325	2718962
13326	13090181
13327	18204241
13328	5264761
13329	18034981
13330	20032371
13331	12858651
13332	8619041
13333	17196750
13334	17765532
13335	17737420
13336	18495870
13337	16182750
13338	2522062
13339	17501390
13340	2458190
13341	17795841
13342	6868051
13343	7945371
13344	8637542
13345	10245292
13346	16025832
13347	5634671
13348	985260
13349	8635900
13350	15881590
13351	15738012
13352	13348090
13353	5982710
13354	3674262
13355	5699350
13356	7988132
13357	17477162
13358	497002
13359	18032841
13360	16445422
13361	7860551
13362	5935301
13363	8163860
13364	17517691
13365	16386681
13366	15481931
13367	2873020
13368	17799651
13369	16285721
13370	6247021
13371	18681332
13372	978852
13373	18312001
13374	8794320
13375	15809992
13376	943291
13377	17864500
13378	5797482
13379	458862
13380	7952250
13381	6478390
13382	583121
13383	15686511
13384	13046040
13385	10732871
13386	5750752
13387	16578362
13388	6279122
13389	17664540
13390	15358852
13391	6631272
13392	2823991
13393	2991181
13394	2869462
13395	17680532
13396	6026222
13397	3544841
13398	17497730
13399	18560781
13400	16725590
13401	13089701
13402	17774571
13403	6872241
13404	902092
13405	5893631
13406	17374532
13407	16086401
13408	13815342
13409	17005442
13410	929831
13411	14971080
13412	6606120
13413	8028911
13414	2483341
13415	2681162
13416	18661820
13417	6120550
13418	7922842
13419	3345022
13420	16618232
13421	16459272
13422	7887240
13423	19847340
13424	18091572
13425	8008180
13426	5769322
13427	5862472
13428	6388271
13429	5227701
13430	13363962
13431	2782391
13432	3050810
13433	16931302
13434	13648432
13435	17409220
13436	5297810
13437	17975551
13438	8228450
13439	5926870
13440	16922350
13441	16371110
13442	19559041
13443	14193892
13444	15189412
13445	17892681
13446	6477922
13447	2726560
13448	6774940
13449	16549560
13450	20192180
13451	6610532
13452	8111242
13453	18360721
13454	18839072
13455	7530432
13456	2942910
13457	14958372
13458	12773802
13459	13954900
13460	3068411
13461	14029910
13462	4801282
13463	4885330
13464	18756572
13465	5958640
13466	16011812
13467	7851761
13468	16219571
13469	482710
13470	5191110
13471	6548871
13472	17069851
13473	17175561
13474	17288020
13475	18455422
13476	13638280
13477	19909750
13478	5708772
13479	15254640
13480	6448641
13481	2869012
13482	17914360
13483	16074340
13484	2615770
13485	15517072
13486	12710510
13487	19108000
13488	18595901
13489	7870040
13490	3166640
13491	6363982
13492	15706281
13493	15403481
13494	17783571
13495	6399381
13496	12974452
13497	2521001
13498	15659942
13499	6422850
13500	18782742
13501	6271881
13502	16784301
13503	18493051
13504	17359242
13505	8156062
13506	17593280
13507	15959361
13508	14807560
13509	2828181
13510	16808072
13511	4947401
13512	588862
13513	16158612
13514	482881
13515	16603582
13516	2566242
13517	18154112
13518	17582460
13519	18387572
13520	6670862
13521	3090661
13522	20006042
13523	5987841
13524	16255311
13525	3364202
13526	16307491
13527	15867082
13528	18365831
13529	16191521
13530	19902982
13531	5449432
13532	17472521
13533	2639582
13534	18023881
13535	5562811
13536	3373280
13537	5916611
13538	19879942
13539	6574581
13540	2857600
13541	5026052
13542	6794182
13543	16538401
13544	2678291
13545	17804902
13546	20256240
13547	17943481
13548	555122
13549	6149821
13550	6106181
13551	918311
13552	13860481
13553	15426222
13554	6765861
13555	15908661
13556	18482702
13557	2544660
13558	5234851
13559	5473482
13560	16551110
13561	971292
13562	15117001
13563	6581581
13564	6308952
13565	2366092
13566	3342281
13567	17623932
13568	19014201
13569	5545922
13570	18521600
13571	5319722
13572	18957452
13573	4868550
13574	5868811
13575	17917592
13576	14909762
13577	18750832
13578	19063981
13579	3235911
13580	8643140
13581	3458860
13582	6602990
13583	18454992
13584	14910072
13585	6380252
13586	17234130
13587	16372622
13588	16989992
13589	6209950
13590	17973770
13591	15169262
13592	18082870
13593	16867052
13594	16325922
13595	2806832
13596	14133760
13597	7951330
13598	5153840
13599	16473290
13600	2666762
13601	16534112
13602	16565521
13603	3449440
13604	4986920
13605	13435352
13606	16178932
13607	16812800
13608	5084771
13609	14849100
13610	5633011
13611	15225120
13612	12886860
13613	17445991
13614	5570792
13615	15320212
13616	13603321
13617	18320740
13618	8003110
13619	7951881
13620	16086021
13621	7993551
13622	5903111
13623	7857441
13624	8621140
13625	16853232
13626	16424612
13627	6376622
13628	4751751
13629	18347330
13630	2560130
13631	15914480
13632	3488692
13633	2724441
13634	7869051
13635	18552431
13636	18688990
13637	18882322
13638	18679182
13639	15683991
13640	13368490
13641	17395742
13642	5214700
13643	18119790
13644	2904400
13645	4940061
13646	17937782
13647	16458882
13648	3163911
13649	13878070
13650	15235850
13651	18373710
13652	16070622
13653	8083782
13654	17108431
13655	7851571
13656	17460900
